0.0  0.369199  1.267514  1.636713
0.5  0.371288  1.265867  1.637155
1.0  0.366401  1.270479  1.636880
1.5  0.356984  1.280522  1.637506
2.0  0.347529  1.290044  1.637573
2.5  0.342425  1.295526  1.637951
3.0  0.343820  1.293935  1.637755
3.5  0.350747  1.286750  1.637498
4.0  0.359977  1.277322  1.637299
4.5  0.367892  1.269286  1.637178
5.0  0.372238  1.264869  1.637107
5.5  0.372896  1.264422  1.637318
6.0  0.371641  1.265802  1.637443
6.5  0.371297  1.266623  1.637920
7.0  0.374788  1.262903  1.637691
7.5  0.384332  1.253947  1.638278
8.0  0.400832  1.236931  1.637763
8.5  0.423461  1.214810  1.638271
9.0  0.449489  1.187997  1.637486
9.5  0.474543  1.163103  1.637646
10.0  0.493451  1.143344  1.636795
10.5  0.501663  1.135535  1.637198
11.0  0.496872  1.140264  1.637136
11.5  0.480160  1.157395  1.637555
12.0  0.455926  1.181956  1.637883
12.5  0.430355  1.207711  1.638066
13.0  0.408983  1.229335  1.638318
13.5  0.394618  1.243579  1.638197
14.0  0.386700  1.251457  1.638157
14.5  0.382321  1.255360  1.637681
15.0  0.378094  1.259601  1.637695
15.5  0.371771  1.266031  1.637802
16.0  0.362982  1.274851  1.637833
16.5  0.353106  1.284905  1.638011
17.0  0.344664  1.293345  1.638009
17.5  0.340574  1.297704  1.638278
18.0  0.343430  1.295020  1.638450
18.5  0.354818  1.283551  1.638369
19.0  0.374686  1.263585  1.638271
19.5  0.400951  1.236881  1.637832
20.0  0.429573  1.208316  1.637889
20.5  0.455329  1.181815  1.637144
21.0  0.473220  1.164228  1.637448
21.5  0.480116  1.156764  1.636880
22.0  0.475925  1.161457  1.637382
22.5  0.463620  1.173829  1.637449
23.0  0.447919  1.190246  1.638165
23.5  0.433188  1.205101  1.638289
24.0  0.421668  1.216467  1.638135
24.5  0.412968  1.225149  1.638117
25.0  0.404951  1.232684  1.637635
25.5  0.395301  1.242801  1.638103
26.0  0.382836  1.255091  1.637927
26.5  0.368048  1.270295  1.638343
27.0  0.352928  1.285692  1.638620
27.5  0.340390  1.298549  1.638939
28.0  0.333588  1.305418  1.639006
28.5  0.335219  1.303878  1.639097
29.0  0.346804  1.292601  1.639404
29.5  0.368013  1.271222  1.639235
30.0  0.396273  1.242930  1.639204
30.5  0.426963  1.211668  1.638630
31.0  0.454392  1.183931  1.638323
31.5  0.473426  1.164699  1.638125
32.0  0.481184  1.157495  1.638679
32.5  0.478066  1.160888  1.638954
33.0  0.467522  1.171297  1.638818
33.5  0.454524  1.185117  1.639641
34.0  0.443449  1.196043  1.639493
34.5  0.436425  1.203392  1.639817
35.0  0.432925  1.206354  1.639280
35.5  0.430623  1.209342  1.639965
36.0  0.426812  1.213042  1.639854
36.5  0.419615  1.220568  1.640183
37.0  0.408568  1.231251  1.639819
37.5  0.394660  1.245527  1.640186
38.0  0.380038  1.260132  1.640170
38.5  0.367556  1.273309  1.640865
39.0  0.360154  1.280777  1.640931
39.5  0.360067  1.280961  1.641028
40.0  0.367965  1.273037  1.641002
40.5  0.382384  1.258744  1.641127
41.0  0.399823  1.240766  1.640589
41.5  0.415721  1.225016  1.640737
42.0  0.426069  1.214286  1.640356
42.5  0.429004  1.211942  1.640946
43.0  0.425593  1.215049  1.640641
43.5  0.419301  1.221893  1.641194
44.0  0.414313  1.226554  1.640866
44.5  0.413538  1.227609  1.641147
45.0  0.417393  1.223812  1.641205
45.5  0.423901  1.217242  1.641143
46.0  0.429869  1.211217  1.641086
46.5  0.432326  1.207797  1.640123
47.0  0.429495  1.211074  1.640569
47.5  0.421094  1.219808  1.640902
48.0  0.408161  1.233598  1.641759
48.5  0.392715  1.247745  1.640460
49.0  0.377377  1.263457  1.640834
49.5  0.364894  1.275688  1.640582
50.0  0.357469  1.283430  1.640900
50.5  0.355984  1.284793  1.640776
51.0  0.359415  1.281151  1.640566
51.5  0.364918  1.275551  1.640468
52.0  0.368781  1.271548  1.640329
52.5  0.368040  1.272235  1.640276
53.0  0.361998  1.278207  1.640205
53.5  0.352814  1.287593  1.640406
54.0  0.344688  1.296477  1.641165
54.5  0.341956  1.299220  1.641175
55.0  0.347099  1.294575  1.641674
55.5  0.359741  1.281375  1.641117
56.0  0.377043  1.264283  1.641326
56.5  0.395043  1.245733  1.640776
57.0  0.410086  1.230302  1.640388
57.5  0.419710  1.220127  1.639837
58.0  0.422899  1.217295  1.640194
58.5  0.419995  1.220276  1.640271
59.0  0.412512  1.227707  1.640219
59.5  0.402922  1.237903  1.640825
60.0  0.394256  1.246581  1.640837
60.5  0.389379  1.252591  1.641971
61.0  0.390048  1.251159  1.641207
61.5  0.396130  1.245278  1.641408
62.0  0.405520  1.235226  1.640746
62.5  0.415004  1.225482  1.640486
63.0  0.421809  1.218181  1.639990
63.5  0.425048  1.215684  1.640732
64.0  0.426188  1.214824  1.641012
