0.0  1.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000  1.00000000
0.5  0.99997679 0.00001587 0.00000068 0.00000000 0.00000005 0.00000019 0.00000013 0.00000014 0.00000000 0.00000614  1.00000000
1.0  0.99999123 0.00000161 0.00000014 0.00000002 0.00000012 0.00000018 0.00000025 0.00000052 0.00000009 0.00000585  1.00000000
1.5  0.99997454 0.00000770 0.00000048 0.00000003 0.00000003 0.00000011 0.00000040 0.00000043 0.00000012 0.00001616  1.00000000
2.0  0.99997532 0.00000511 0.00000009 0.00000026 0.00000001 0.00000039 0.00000024 0.00000003 0.00000003 0.00001851  1.00000000
2.5  0.99997159 0.00000393 0.00000041 0.00000030 0.00000006 0.00000054 0.00000048 0.00000001 0.00000000 0.00002268  1.00000000
3.0  0.99995454 0.00000837 0.00000003 0.00000142 0.00000062 0.00000146 0.00000059 0.00000081 0.00000037 0.00003177  1.00000000
3.5  0.99995239 0.00000601 0.00000009 0.00000099 0.00000503 0.00000122 0.00000006 0.00000105 0.00000056 0.00003260  1.00000000
4.0  0.99992898 0.00000959 0.00000001 0.00000155 0.00000625 0.00000152 0.00000018 0.00000331 0.00000128 0.00004732  1.00000000
4.5  0.99990338 0.00001309 0.00000005 0.00000516 0.00000737 0.00000083 0.00000049 0.00000283 0.00000136 0.00006543  1.00000000
5.0  0.99990668 0.00000836 0.00000014 0.00000474 0.00000423 0.00000050 0.00000089 0.00000053 0.00000060 0.00007333  1.00000000
5.5  0.99986511 0.00002245 0.00000027 0.00001749 0.00000496 0.00000025 0.00000122 0.00000248 0.00000021 0.00008557  1.00000000
6.0  0.99987211 0.00000562 0.00000046 0.00001479 0.00001017 0.00000019 0.00000249 0.00000504 0.00000142 0.00008770  1.00000000
6.5  0.99981790 0.00003057 0.00000050 0.00001168 0.00000655 0.00000040 0.00000216 0.00000236 0.00000263 0.00012526  1.00000000
7.0  0.99985442 0.00000277 0.00000054 0.00001975 0.00000892 0.00000039 0.00000069 0.00000012 0.00000162 0.00011077  1.00000000
7.5  0.99982146 0.00003543 0.00000048 0.00001319 0.00000927 0.00000115 0.00000218 0.00000255 0.00000005 0.00011422  1.00000000
8.0  0.99985773 0.00000211 0.00000038 0.00001220 0.00000684 0.00000173 0.00000364 0.00000321 0.00000094 0.00011121  1.00000000
8.5  0.99979979 0.00003530 0.00000016 0.00002609 0.00002653 0.00000136 0.00000186 0.00000070 0.00000256 0.00010566  1.00000000
