0.0  0.316898  1.310330  1.627228
0.5  0.293627  1.334653  1.628280
1.0  0.284578  1.344002  1.628580
1.5  0.295917  1.332633  1.628550
2.0  0.326274  1.301450  1.627724
2.5  0.366360  1.260773  1.627132
3.0  0.402583  1.223739  1.626322
3.5  0.422881  1.203151  1.626033
4.0  0.421647  1.204506  1.626154
4.5  0.401394  1.225472  1.626866
5.0  0.370847  1.256661  1.627508
5.5  0.340951  1.287473  1.628423
6.0  0.320858  1.307837  1.628695
6.5  0.315418  1.313461  1.628878
7.0  0.324595  1.303386  1.627981
7.5  0.344365  1.283561  1.627926
8.0  0.368307  1.259057  1.627364
8.5  0.389369  1.237871  1.627240
9.0  0.401620  1.225094  1.626714
9.5  0.401975  1.225171  1.627146
10.0  0.391640  1.235571  1.627211
10.5  0.376548  1.251515  1.628063
11.0  0.365912  1.262788  1.628699
11.5  0.368633  1.260343  1.628976
12.0  0.388731  1.239933  1.628664
12.5  0.422253  1.205739  1.627992
13.0  0.457916  1.169428  1.627344
13.5  0.481633  1.144805  1.626438
14.0  0.482631  1.143849  1.626480
14.5  0.457931  1.168669  1.626600
15.0  0.413159  1.214202  1.627361
15.5  0.359823  1.268199  1.628022
16.0  0.310810  1.318166  1.628976
16.5  0.276229  1.353025  1.629254
17.0  0.261025  1.368150  1.629175
17.5  0.264627  1.364352  1.628979
18.0  0.282073  1.346176  1.628249
18.5  0.305797  1.321848  1.627646
19.0  0.327589  1.299889  1.627478
19.5  0.340568  1.286809  1.627377
20.0  0.341149  1.286499  1.627648
20.5  0.330624  1.296996  1.627620
21.0  0.315535  1.313016  1.628551
21.5  0.305875  1.323437  1.629312
22.0  0.310968  1.319129  1.630096
22.5  0.334513  1.295006  1.629519
23.0  0.371593  1.257218  1.628811
23.5  0.409878  1.217892  1.627771
24.0  0.434823  1.192125  1.626948
24.5  0.436069  1.191055  1.627124
25.0  0.411690  1.216121  1.627810
25.5  0.368464  1.260713  1.629177
26.0  0.318686  1.310849  1.629535
26.5  0.275478  1.354558  1.630036
27.0  0.248724  1.381281  1.630005
27.5  0.242866  1.387327  1.630192
28.0  0.256670  1.372881  1.629551
28.5  0.284362  1.344920  1.629282
29.0  0.317390  1.311344  1.628734
29.5  0.346450  1.281753  1.628203
30.0  0.363660  1.264234  1.627894
30.5  0.364816  1.263345  1.628161
31.0  0.351192  1.277865  1.629057
31.5  0.329902  1.299844  1.629746
32.0  0.311797  1.317912  1.629709
32.5  0.306936  1.322996  1.629932
33.0  0.319436  1.310169  1.629605
33.5  0.344723  1.285185  1.629908
34.0  0.371238  1.257585  1.628824
34.5  0.385935  1.242332  1.628267
35.0  0.380463  1.247018  1.627481
35.5  0.354750  1.273774  1.628524
36.0  0.316571  1.312479  1.629050
36.5  0.277968  1.352255  1.630223
37.0  0.250618  1.379822  1.630440
37.5  0.242149  1.388476  1.630625
38.0  0.254443  1.375786  1.630229
38.5  0.283886  1.345794  1.629680
39.0  0.322861  1.306979  1.629839
39.5  0.361755  1.267397  1.629153
40.0  0.391105  1.237383  1.628488
40.5  0.403756  1.224196  1.627952
41.0  0.396935  1.231628  1.628563
41.5  0.373705  1.255357  1.629062
42.0  0.342874  1.287174  1.630048
42.5  0.316480  1.314324  1.630803
43.0  0.305070  1.325851  1.630921
43.5  0.312722  1.317864  1.630586
44.0  0.334717  1.295356  1.630073
44.5  0.359655  1.269570  1.629225
45.0  0.375033  1.253622  1.628655
45.5  0.373137  1.255394  1.628531
46.0  0.354192  1.275178  1.629370
46.5  0.325652  1.304523  1.630175
47.0  0.298658  1.331989  1.630647
47.5  0.283665  1.346837  1.630503
48.0  0.287060  1.344050  1.631110
48.5  0.309664  1.321129  1.630792
49.0  0.347048  1.283527  1.630575
49.5  0.391023  1.238696  1.629719
50.0  0.431663  1.197848  1.629511
50.5  0.459489  1.169887  1.629377
51.0  0.467676  1.161834  1.629510
51.5  0.454070  1.174983  1.629053
52.0  0.422493  1.206568  1.629061
52.5  0.382456  1.248542  1.630998
53.0  0.346535  1.285165  1.631700
53.5  0.325718  1.306130  1.631848
54.0  0.324595  1.306635  1.631230
54.5  0.339140  1.291389  1.630529
55.0  0.358755  1.270793  1.629548
55.5  0.371609  1.257696  1.629305
56.0  0.370272  1.258936  1.629208
56.5  0.354723  1.274847  1.629570
57.0  0.331668  1.298308  1.629976
57.5  0.311131  1.319083  1.630215
58.0  0.302273  1.328254  1.630527
58.5  0.310219  1.320856  1.631075
59.0  0.334768  1.296492  1.631260
59.5  0.370895  1.259903  1.630797
60.0  0.410352  1.218976  1.629328
60.5  0.443717  1.185542  1.629259
61.0  0.462496  1.165788  1.628283
61.5  0.461168  1.167342  1.628510
62.0  0.438991  1.189520  1.628511
62.5  0.401039  1.228671  1.629710
63.0  0.357643  1.272683  1.630327
63.5  0.321588  1.309195  1.630783
64.0  0.303445  1.327042  1.630487
64.5  0.306990  1.323652  1.630642
65.0  0.327337  1.302454  1.629791
65.5  0.353238  1.275499  1.628737
66.0  0.372429  1.256177  1.628606
66.5  0.377049  1.251475  1.628524
67.0  0.366456  1.262745  1.629201
67.5  0.346543  1.283007  1.629549
68.0  0.326505  1.303847  1.630352
68.5  0.314876  1.315612  1.630488
69.0  0.316482  1.313897  1.630379
69.5  0.331198  1.299184  1.630382
70.0  0.354467  1.275373  1.629840
70.5  0.378950  1.250075  1.629025
71.0  0.396574  1.231879  1.628453
71.5  0.400532  1.227897  1.628429
72.0  0.387034  1.241436  1.628470
72.5  0.356695  1.271729  1.628425
73.0  0.315213  1.314173  1.629386
73.5  0.272694  1.357010  1.629704
74.0  0.241085  1.389390  1.630475
74.5  0.229948  1.400523  1.630471
75.0  0.242185  1.388552  1.630737
75.5  0.272142  1.357546  1.629687
76.0  0.307685  1.321104  1.628789
76.5  0.335455  1.292687  1.628143
