0.0  1.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000  1.00000000
0.5  0.99974294 0.00024391 0.00000000 0.00000172 0.00000403 0.00000014 0.00000221 0.00000479 0.00000005 0.00000021  1.00000000
1.0  0.99996519 0.00001721 0.00000000 0.00000122 0.00000463 0.00000021 0.00000280 0.00000836 0.00000011 0.00000027  1.00000000
1.5  0.99976748 0.00022534 0.00000000 0.00000102 0.00000184 0.00000008 0.00000058 0.00000305 0.00000009 0.00000052  1.00000000
2.0  0.99992565 0.00006935 0.00000001 0.00000048 0.00000198 0.00000010 0.00000042 0.00000037 0.00000001 0.00000161  1.00000000
2.5  0.99983000 0.00015935 0.00000001 0.00000017 0.00000228 0.00000012 0.00000179 0.00000477 0.00000001 0.00000152  1.00000000
3.0  0.99983635 0.00013687 0.00000000 0.00000059 0.00000499 0.00000059 0.00000125 0.00000608 0.00000000 0.00001328  1.00000000
3.5  0.99989165 0.00007899 0.00000000 0.00000167 0.00000127 0.00000121 0.00000011 0.00000226 0.00000000 0.00002283  1.00000000
4.0  0.99978865 0.00018527 0.00000000 0.00000183 0.00000208 0.00000085 0.00000089 0.00000156 0.00000000 0.00001886  1.00000000
4.5  0.99994143 0.00002125 0.00000002 0.00000163 0.00000984 0.00000104 0.00000080 0.00000275 0.00000001 0.00002125  1.00000000
5.0  0.99977296 0.00019289 0.00000002 0.00000263 0.00000236 0.00000045 0.00000023 0.00000392 0.00000008 0.00002445  1.00000000
5.5  0.99992575 0.00000374 0.00000005 0.00000371 0.00001422 0.00000045 0.00000045 0.00000918 0.00001081 0.00003164  1.00000000
6.0  0.99975648 0.00016153 0.00000005 0.00001122 0.00001461 0.00000114 0.00000072 0.00000371 0.00001772 0.00003281  1.00000000
6.5  0.99993560 0.00001726 0.00000002 0.00001303 0.00000192 0.00000100 0.00000004 0.00000111 0.00001462 0.00001540  1.00000000
7.0  0.99983628 0.00011204 0.00000018 0.00001295 0.00000676 0.00000045 0.00000063 0.00000077 0.00001369 0.00001624  1.00000000
7.5  0.99987098 0.00004149 0.00000006 0.00000235 0.00001407 0.00000098 0.00000254 0.00000051 0.00001732 0.00004973  1.00000000
8.0  0.99982721 0.00007089 0.00000038 0.00000282 0.00000564 0.00000091 0.00000196 0.00000034 0.00001867 0.00007119  1.00000000
8.5  0.99985426 0.00005775 0.00000002 0.00000603 0.00000693 0.00000077 0.00000005 0.00000003 0.00001395 0.00006020  1.00000000
9.0  0.99984881 0.00005804 0.00000047 0.00000209 0.00001183 0.00000075 0.00000184 0.00000018 0.00001229 0.00006369  1.00000000
